time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
64,49 finished I/O → ready queue,io_to_ready,49,IO0,"['49', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['11', '47', '31', '33', '37', '35', '27', '21']",['4'],[None]
64,11 dispatched to IO0,dispatch_io,11,IO0,"['49', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['47', '31', '33', '37', '35', '27', '21']",['4'],['11']
66,4 finished CPU → ready queue,cpu_to_ready,4,CPU0,"['49', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['47', '31', '33', '37', '35', '27', '21']",[None],['11']
66,11 finished I/O → ready queue,io_to_ready,11,IO0,"['49', '11', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['47', '31', '33', '37', '35', '27', '21']",[None],[None]
66,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['11', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['47', '31', '33', '37', '35', '27', '21']",['49'],[None]
66,47 dispatched to IO0,dispatch_io,47,IO0,"['11', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['31', '33', '37', '35', '27', '21']",['49'],['47']
68,49 finished CPU → ready queue,cpu_to_ready,49,CPU0,"['49', '11', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['31', '33', '37', '35', '27', '21']",[None],['47']
68,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['11', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['31', '33', '37', '35', '27', '21']",['49'],['47']
70,49 finished CPU → wait queue,cpu_to_io,49,CPU0,"['11', '46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['31', '33', '37', '35', '27', '21', '49']",[None],['47']
70,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['31', '33', '37', '35', '27', '21', '49']",['11'],['47']
74,11 finished CPU → wait queue,cpu_to_io,11,CPU0,"['46', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['31', '33', '37', '35', '27', '21', '49', '11']",[None],['47']
74,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['31', '33', '37', '35', '27', '21', '49', '11']",['46'],['47']
76,47 finished I/O → ready queue,io_to_ready,47,IO0,"['47', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['31', '33', '37', '35', '27', '21', '49', '11']",['46'],[None]
76,31 dispatched to IO0,dispatch_io,31,IO0,"['47', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['33', '37', '35', '27', '21', '49', '11']",['46'],['31']
80,46 finished CPU → wait queue,cpu_to_io,46,CPU0,"['47', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['33', '37', '35', '27', '21', '49', '11', '46']",[None],['31']
80,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['33', '37', '35', '27', '21', '49', '11', '46']",['47'],['31']
83,31 finished I/O → ready queue,io_to_ready,31,IO0,"['31', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['33', '37', '35', '27', '21', '49', '11', '46']",['47'],[None]
83,33 dispatched to IO0,dispatch_io,33,IO0,"['31', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['37', '35', '27', '21', '49', '11', '46']",['47'],['33']
86,47 finished CPU → ready queue,cpu_to_ready,47,CPU0,"['31', '32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['37', '35', '27', '21', '49', '11', '46']",[None],['33']
86,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['37', '35', '27', '21', '49', '11', '46']",['31'],['33']
87,31 finished CPU → wait queue,cpu_to_io,31,CPU0,"['32', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['37', '35', '27', '21', '49', '11', '46', '31']",[None],['33']
87,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['37', '35', '27', '21', '49', '11', '46', '31']",['32'],['33']
89,33 finished I/O → ready queue,io_to_ready,33,IO0,"['33', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['37', '35', '27', '21', '49', '11', '46', '31']",['32'],[None]
89,37 dispatched to IO0,dispatch_io,37,IO0,"['33', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31']",['32'],['37']
93,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['33', '29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31']",[None],['37']
93,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31']",['33'],['37']
94,33 finished CPU → wait queue,cpu_to_io,33,CPU0,"['29', '26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33']",[None],['37']
94,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33']",['29'],['37']
100,29 finished CPU → wait queue,cpu_to_io,29,CPU0,"['26', '18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29']",[None],['37']
100,26 dispatched to CPU0,dispatch_cpu,26,CPU0,"['18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29']",['26'],['37']
106,26 finished CPU → ready queue,cpu_to_ready,26,CPU0,"['18', '7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29']",[None],['37']
106,18 dispatched to CPU0,dispatch_cpu,18,CPU0,"['7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29']",['18'],['37']
112,18 finished CPU → wait queue,cpu_to_io,18,CPU0,"['7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29', '18']",[None],['37']
112,7 dispatched to CPU0,dispatch_cpu,7,CPU0,"['2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29', '18']",['7'],['37']
118,7 finished CPU → ready queue,cpu_to_ready,7,CPU0,"['7', '2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29', '18']",[None],['37']
118,7 dispatched to CPU0,dispatch_cpu,7,CPU0,"['2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '48', '34', '1', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29', '18']",['7'],['37']
119,37 finished I/O → ready queue,io_to_ready,37,IO0,"['2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['35', '27', '21', '49', '11', '46', '31', '33', '29', '18']",['7'],[None]
119,35 dispatched to IO0,dispatch_io,35,IO0,"['2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['27', '21', '49', '11', '46', '31', '33', '29', '18']",['7'],['35']
125,7 finished CPU → ready queue,cpu_to_ready,7,CPU0,"['2', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['27', '21', '49', '11', '46', '31', '33', '29', '18']",[None],['35']
125,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['27', '21', '49', '11', '46', '31', '33', '29', '18']",['2'],['35']
132,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['27', '21', '49', '11', '46', '31', '33', '29', '18', '2']",[None],['35']
132,35 finished I/O → ready queue,io_to_ready,35,IO0,"['35', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['27', '21', '49', '11', '46', '31', '33', '29', '18', '2']",[None],[None]
132,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['27', '21', '49', '11', '46', '31', '33', '29', '18', '2']",['35'],[None]
132,27 dispatched to IO0,dispatch_io,27,IO0,"['23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['21', '49', '11', '46', '31', '33', '29', '18', '2']",['35'],['27']
136,35 finished CPU → ready queue,cpu_to_ready,35,CPU0,"['35', '23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['21', '49', '11', '46', '31', '33', '29', '18', '2']",[None],['27']
136,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['21', '49', '11', '46', '31', '33', '29', '18', '2']",['35'],['27']
142,35 finished CPU → wait queue,cpu_to_io,35,CPU0,"['23', '36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['21', '49', '11', '46', '31', '33', '29', '18', '2', '35']",[None],['27']
142,23 dispatched to CPU0,dispatch_cpu,23,CPU0,"['36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['21', '49', '11', '46', '31', '33', '29', '18', '2', '35']",['23'],['27']
149,23 finished CPU → wait queue,cpu_to_io,23,CPU0,"['36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '50', '39', '24', '9', '32', '22', '19', '17']","['21', '49', '11', '46', '31', '33', '29', '18', '2', '35', '23']",[None],['27']
149,27 finished I/O → ready queue,io_to_ready,27,IO0,"['36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '27', '50', '39', '24', '9', '32', '22', '19', '17']","['21', '49', '11', '46', '31', '33', '29', '18', '2', '35', '23']",[None],[None]
149,36 dispatched to CPU0,dispatch_cpu,36,CPU0,"['45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '27', '50', '39', '24', '9', '32', '22', '19', '17']","['21', '49', '11', '46', '31', '33', '29', '18', '2', '35', '23']",['36'],[None]
149,21 dispatched to IO0,dispatch_io,21,IO0,"['45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '27', '50', '39', '24', '9', '32', '22', '19', '17']","['49', '11', '46', '31', '33', '29', '18', '2', '35', '23']",['36'],['21']
156,36 finished CPU → ready queue,cpu_to_ready,36,CPU0,"['36', '45', '44', '40', '25', '20', '5', '47', '6', '15', '30', '28', '14', '10', '37', '48', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '42', '13', '12', '27', '50', '39', '24', '9', '32', '22', '19', '17']","['49', '11', '46', '31', '33', '29', '18', '2', '35', '23']",[None],['21']
