time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
300,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['17', '16', '21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15']",['19'],['20'],"[None, '13']"
300,19 dispatched to IO0,dispatch_io,19,IO0,"['17', '16', '21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15']",[],['20'],"['19', '13']"
302,20 finished CPU → wait queue,cpu_to_io,20,CPU0,"['17', '16', '21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15']",['20'],[None],"['19', '13']"
302,17 dispatched to CPU0,dispatch_cpu,17,CPU0,"['16', '21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15']",['20'],['17'],"['19', '13']"
305,19 finished I/O → ready queue,io_to_ready,19,IO0,"['16', '21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19']",['20'],['17'],"[None, '13']"
305,20 dispatched to IO0,dispatch_io,20,IO0,"['16', '21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19']",[],['17'],"['20', '13']"
306,17 finished CPU → wait queue,cpu_to_io,17,CPU0,"['16', '21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19']",['17'],[None],"['20', '13']"
306,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19']",['17'],['16'],"['20', '13']"
310,13 finished I/O → ready queue,io_to_ready,13,IO1,"['21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13']",['17'],['16'],"['20', None]"
310,17 dispatched to IO1,dispatch_io,17,IO1,"['21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13']",[],['16'],"['20', '17']"
311,20 finished I/O → ready queue,io_to_ready,20,IO0,"['21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20']",[],['16'],"[None, '17']"
312,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['21', '22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20']",['16'],[None],"[None, '17']"
312,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20']",['16'],['21'],"[None, '17']"
312,16 dispatched to IO0,dispatch_io,16,IO0,"['22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20']",[],['21'],"['16', '17']"
314,17 finished I/O → ready queue,io_to_ready,17,IO1,"['22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17']",[],['21'],"['16', None]"
315,21 finished CPU → ready queue,cpu_to_ready,21,CPU0,"['22', '23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21']",[],[None],"['16', None]"
315,22 dispatched to CPU0,dispatch_cpu,22,CPU0,"['23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21']",[],['22'],"['16', None]"
318,22 finished CPU → wait queue,cpu_to_io,22,CPU0,"['23', '24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21']",['22'],[None],"['16', None]"
318,23 dispatched to CPU0,dispatch_cpu,23,CPU0,"['24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21']",['22'],['23'],"['16', None]"
318,22 dispatched to IO1,dispatch_io,22,IO1,"['24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21']",[],['23'],"['16', '22']"
322,23 finished CPU → wait queue,cpu_to_io,23,CPU0,"['24', '25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21']",['23'],[None],"['16', '22']"
322,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21']",['23'],['24'],"['16', '22']"
324,16 finished I/O → ready queue,io_to_ready,16,IO0,"['25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16']",['23'],['24'],"[None, '22']"
324,22 finished I/O → ready queue,io_to_ready,22,IO1,"['25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22']",['23'],['24'],"[None, None]"
324,23 dispatched to IO0,dispatch_io,23,IO0,"['25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22']",[],['24'],"['23', None]"
326,23 finished I/O → ready queue,io_to_ready,23,IO0,"['25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",[],['24'],"[None, None]"
331,24 finished CPU → wait queue,cpu_to_io,24,CPU0,"['25', '26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",['24'],[None],"[None, None]"
331,25 dispatched to CPU0,dispatch_cpu,25,CPU0,"['26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",['24'],['25'],"[None, None]"
331,24 dispatched to IO0,dispatch_io,24,IO0,"['26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",[],['25'],"['24', None]"
334,25 finished CPU → wait queue,cpu_to_io,25,CPU0,"['26', '28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",['25'],[None],"['24', None]"
334,26 dispatched to CPU0,dispatch_cpu,26,CPU0,"['28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",['25'],['26'],"['24', None]"
334,25 dispatched to IO1,dispatch_io,25,IO1,"['28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",[],['26'],"['24', '25']"
337,26 finished CPU → wait queue,cpu_to_io,26,CPU0,"['28', '31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",['26'],[None],"['24', '25']"
337,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23']",['26'],['28'],"['24', '25']"
338,25 finished I/O → ready queue,io_to_ready,25,IO1,"['31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25']",['26'],['28'],"['24', None]"
338,26 dispatched to IO1,dispatch_io,26,IO1,"['31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25']",[],['28'],"['24', '26']"
339,28 finished CPU → ready queue,cpu_to_ready,28,CPU0,"['31', '27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28']",[],[None],"['24', '26']"
339,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28']",[],['31'],"['24', '26']"
340,26 finished I/O → ready queue,io_to_ready,26,IO1,"['27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26']",[],['31'],"['24', None]"
341,31 finished CPU → wait queue,cpu_to_io,31,CPU0,"['27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26']",['31'],[None],"['24', None]"
341,24 finished I/O → ready queue,io_to_ready,24,IO0,"['27', '30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24']",['31'],[None],"[None, None]"
341,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24']",['31'],['27'],"[None, None]"
341,31 dispatched to IO0,dispatch_io,31,IO0,"['30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24']",[],['27'],"['31', None]"
346,31 finished I/O → ready queue,io_to_ready,31,IO0,"['30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31']",[],['27'],"[None, None]"
348,27 finished CPU → wait queue,cpu_to_io,27,CPU0,"['30', '29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31']",['27'],[None],"[None, None]"
348,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31']",['27'],['30'],"[None, None]"
348,27 dispatched to IO0,dispatch_io,27,IO0,"['29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31']",[],['30'],"['27', None]"
351,30 finished CPU → wait queue,cpu_to_io,30,CPU0,"['29', '33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31']",['30'],[None],"['27', None]"
351,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31']",['30'],['29'],"['27', None]"
351,30 dispatched to IO1,dispatch_io,30,IO1,"['33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31']",[],['29'],"['27', '30']"
356,30 finished I/O → ready queue,io_to_ready,30,IO1,"['33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31', '30']",[],['29'],"['27', None]"
359,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,"['33', '35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31', '30', '29']",[],[None],"['27', None]"
359,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['35', '34', '36', '32', '37', '39', '38', '40', '42', '43', '41', '44', '46', '45', '47', '49', '50', '1', '48', '5', '3', '2', '10', '6', '7', '8', '4', '12', '9', '11', '14', '18', '15', '19', '13', '20', '17', '21', '16', '22', '23', '25', '28', '26', '24', '31', '30', '29']",[],['33'],"['27', None]"
