time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
143,46 finished CPU → wait queue,cpu_to_io,46,CPU0,"['48', '49', '50', '41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37']","['5', '10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46']","[None, '40']",['4']
143,40 preempted (RR quantum expired),preempt_cpu,40,CPU1,"['48', '49', '50', '41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40']","['5', '10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46']","[None, None]",['4']
143,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['49', '50', '41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40']","['5', '10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46']","['48', None]",['4']
143,49 dispatched to CPU1,dispatch_cpu,49,CPU1,"['50', '41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40']","['5', '10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46']","['48', '49']",['4']
145,4 finished I/O → ready queue,io_to_ready,4,IO0,"['50', '41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4']","['5', '10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46']","['48', '49']",[None]
145,5 dispatched to IO0,dispatch_io,5,IO0,"['50', '41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4']","['10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46']","['48', '49']",['5']
146,48 finished CPU → wait queue,cpu_to_io,48,CPU0,"['50', '41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4']","['10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48']","[None, '49']",['5']
146,49 finished CPU → ready queue,cpu_to_ready,49,CPU1,"['50', '41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49']","['10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48']","[None, None]",['5']
146,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['41', '42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49']","['10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48']","['50', None]",['5']
146,41 dispatched to CPU1,dispatch_cpu,41,CPU1,"['42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49']","['10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48']","['50', '41']",['5']
147,50 finished CPU → wait queue,cpu_to_io,50,CPU0,"['42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49']","['10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50']","[None, '41']",['5']
147,5 finished I/O → ready queue,io_to_ready,5,IO0,"['42', '1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5']","['10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50']","[None, '41']",[None]
147,42 dispatched to CPU0,dispatch_cpu,42,CPU0,"['1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5']","['10', '11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50']","['42', '41']",[None]
147,10 dispatched to IO0,dispatch_io,10,IO0,"['1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5']","['11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50']","['42', '41']",['10']
150,42 finished CPU → ready queue,cpu_to_ready,42,CPU0,"['1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42']","['11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50']","[None, '41']",['10']
150,41 finished CPU → wait queue,cpu_to_io,41,CPU1,"['1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42']","['11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41']","[None, None]",['10']
150,10 finished I/O → ready queue,io_to_ready,10,IO0,"['1', '44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41']","[None, None]",[None]
150,1 dispatched to CPU0,dispatch_cpu,1,CPU0,"['44', '6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41']","['1', None]",[None]
150,44 dispatched to CPU1,dispatch_cpu,44,CPU1,"['6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['11', '12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41']","['1', '44']",[None]
150,11 dispatched to IO0,dispatch_io,11,IO0,"['6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41']","['1', '44']",['11']
151,1 finished CPU → wait queue,cpu_to_io,1,CPU0,"['6', '45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1']","[None, '44']",['11']
151,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1']","['6', '44']",['11']
152,6 finished CPU → wait queue,cpu_to_io,6,CPU0,"['45', '47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6']","[None, '44']",['11']
152,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6']","['45', '44']",['11']
153,44 finished CPU → wait queue,cpu_to_io,44,CPU1,"['47', '7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44']","['45', None]",['11']
153,47 dispatched to CPU1,dispatch_cpu,47,CPU1,"['7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44']","['45', '47']",['11']
155,45 finished CPU → ready queue,cpu_to_ready,45,CPU0,"['7', '18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44']","[None, '47']",['11']
155,7 dispatched to CPU0,dispatch_cpu,7,CPU0,"['18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44']","['7', '47']",['11']
157,47 finished CPU → wait queue,cpu_to_io,47,CPU1,"['18', '2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47']","['7', None]",['11']
157,18 dispatched to CPU1,dispatch_cpu,18,CPU1,"['2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47']","['7', '18']",['11']
159,7 finished CPU → wait queue,cpu_to_io,7,CPU0,"['2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7']","[None, '18']",['11']
159,18 finished CPU → wait queue,cpu_to_io,18,CPU1,"['2', '24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18']","[None, None]",['11']
159,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['24', '28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18']","['2', None]",['11']
159,24 dispatched to CPU1,dispatch_cpu,24,CPU1,"['28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18']","['2', '24']",['11']
163,2 preempted (RR quantum expired),preempt_cpu,2,CPU0,"['28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18']","[None, '24']",['11']
163,24 preempted (RR quantum expired),preempt_cpu,24,CPU1,"['28', '27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18']","[None, None]",['11']
163,28 dispatched to CPU0,dispatch_cpu,28,CPU0,"['27', '3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18']","['28', None]",['11']
163,27 dispatched to CPU1,dispatch_cpu,27,CPU1,"['3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18']","['28', '27']",['11']
164,27 finished CPU → wait queue,cpu_to_io,27,CPU1,"['3', '35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27']","['28', None]",['11']
164,3 dispatched to CPU1,dispatch_cpu,3,CPU1,"['35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27']","['28', '3']",['11']
166,11 finished I/O → ready queue,io_to_ready,11,IO0,"['35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11']","['12', '13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27']","['28', '3']",[None]
166,12 dispatched to IO0,dispatch_io,12,IO0,"['35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11']","['13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27']","['28', '3']",['12']
167,28 finished CPU → wait queue,cpu_to_io,28,CPU0,"['35', '39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11']","['13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28']","[None, '3']",['12']
167,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11']","['13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28']","['35', '3']",['12']
168,3 preempted (RR quantum expired),preempt_cpu,3,CPU1,"['39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11', '3']","['13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28']","['35', None]",['12']
168,12 finished I/O → ready queue,io_to_ready,12,IO0,"['39', '37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11', '3', '12']","['13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28']","['35', None]",[None]
168,39 dispatched to CPU1,dispatch_cpu,39,CPU1,"['37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11', '3', '12']","['13', '14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28']","['35', '39']",[None]
168,13 dispatched to IO0,dispatch_io,13,IO0,"['37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11', '3', '12']","['14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28']","['35', '39']",['13']
171,35 preempted (RR quantum expired),preempt_cpu,35,CPU0,"['37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11', '3', '12', '35']","['14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28']","[None, '39']",['13']
171,39 finished CPU → wait queue,cpu_to_io,39,CPU1,"['37', '40', '4', '49', '5', '42', '10', '45', '2', '24', '11', '3', '12', '35']","['14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28', '39']","[None, None]",['13']
171,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['40', '4', '49', '5', '42', '10', '45', '2', '24', '11', '3', '12', '35']","['14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28', '39']","['37', None]",['13']
171,40 dispatched to CPU1,dispatch_cpu,40,CPU1,"['4', '49', '5', '42', '10', '45', '2', '24', '11', '3', '12', '35']","['14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28', '39']","['37', '40']",['13']
172,40 finished CPU → wait queue,cpu_to_io,40,CPU1,"['4', '49', '5', '42', '10', '45', '2', '24', '11', '3', '12', '35']","['14', '16', '8', '9', '19', '20', '21', '15', '23', '17', '26', '22', '29', '25', '31', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '7', '18', '27', '28', '39', '40']","['37', None]",['13']
