time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
195,26 dispatched to CPU0,dispatch_cpu,26,CPU0,"['14', '11', '21', '49', '27', '30']","['29', '33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23']","['26', None]",[None]
195,14 dispatched to CPU1,dispatch_cpu,14,CPU1,"['11', '21', '49', '27', '30']","['29', '33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23']","['26', '14']",[None]
195,29 dispatched to IO0,dispatch_io,29,IO0,"['11', '21', '49', '27', '30']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23']","['26', '14']",['29']
198,26 finished CPU → wait queue,cpu_to_io,26,CPU0,"['11', '21', '49', '27', '30']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26']","[None, '14']",['29']
198,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['21', '49', '27', '30']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26']","['11', '14']",['29']
205,11 finished CPU → wait queue,cpu_to_io,11,CPU0,"['21', '49', '27', '30']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11']","[None, '14']",['29']
205,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['49', '27', '30']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11']","['21', '14']",['29']
208,21 finished CPU → wait queue,cpu_to_io,21,CPU0,"['49', '27', '30']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21']","[None, '14']",['29']
208,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['27', '30']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21']","['49', '14']",['29']
209,14 finished CPU → ready queue,cpu_to_ready,14,CPU1,"['27', '30', '14']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21']","['49', None]",['29']
209,27 dispatched to CPU1,dispatch_cpu,27,CPU1,"['30', '14']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21']","['49', '27']",['29']
211,49 finished CPU → wait queue,cpu_to_io,49,CPU0,"['30', '14']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49']","[None, '27']",['29']
211,30 dispatched to CPU0,dispatch_cpu,30,CPU0,['14'],"['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49']","['30', '27']",['29']
212,29 finished I/O → ready queue,io_to_ready,29,IO0,"['14', '29']","['33', '32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49']","['30', '27']",[None]
212,33 dispatched to IO0,dispatch_io,33,IO0,"['14', '29']","['32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49']","['30', '27']",['33']
214,30 finished CPU → wait queue,cpu_to_io,30,CPU0,"['14', '29']","['32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30']","[None, '27']",['33']
214,14 dispatched to CPU0,dispatch_cpu,14,CPU0,['29'],"['32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30']","['14', '27']",['33']
216,27 finished CPU → wait queue,cpu_to_io,27,CPU1,['29'],"['32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27']","['14', None]",['33']
216,33 finished I/O → ready queue,io_to_ready,33,IO0,"['29', '33']","['32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27']","['14', None]",[None]
216,29 dispatched to CPU1,dispatch_cpu,29,CPU1,['33'],"['32', '34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27']","['14', '29']",[None]
216,32 dispatched to IO0,dispatch_io,32,IO0,['33'],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27']","['14', '29']",['32']
224,29 finished CPU → ready queue,cpu_to_ready,29,CPU1,"['33', '29']","['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27']","['14', None]",['32']
224,33 dispatched to CPU1,dispatch_cpu,33,CPU1,['29'],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27']","['14', '33']",['32']
225,14 finished CPU → ready queue,cpu_to_ready,14,CPU0,"['29', '14']","['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27']","[None, '33']",['32']
225,29 dispatched to CPU0,dispatch_cpu,29,CPU0,['14'],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27']","['29', '33']",['32']
228,33 finished CPU → wait queue,cpu_to_io,33,CPU1,['14'],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","['29', None]",['32']
228,14 dispatched to CPU1,dispatch_cpu,14,CPU1,[],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","['29', '14']",['32']
233,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,['29'],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","[None, '14']",['32']
233,29 dispatched to CPU0,dispatch_cpu,29,CPU0,[],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","['29', '14']",['32']
235,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,['29'],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","[None, '14']",['32']
235,29 dispatched to CPU0,dispatch_cpu,29,CPU0,[],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","['29', '14']",['32']
237,32 finished I/O → ready queue,io_to_ready,32,IO0,['32'],"['34', '38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","['29', '14']",[None]
237,34 dispatched to IO0,dispatch_io,34,IO0,['32'],"['38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","['29', '14']",['34']
239,34 finished I/O → ready queue,io_to_ready,34,IO0,"['32', '34']","['38', '40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","['29', '14']",[None]
239,38 dispatched to IO0,dispatch_io,38,IO0,"['32', '34']","['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33']","['29', '14']",['38']
241,29 finished CPU → wait queue,cpu_to_io,29,CPU0,"['32', '34']","['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29']","[None, '14']",['38']
241,14 finished CPU → ready queue,cpu_to_ready,14,CPU1,"['32', '34', '14']","['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29']","[None, None]",['38']
241,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['34', '14']","['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29']","['32', None]",['38']
241,34 dispatched to CPU1,dispatch_cpu,34,CPU1,['14'],"['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29']","['32', '34']",['38']
242,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['14', '32']","['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29']","[None, '34']",['38']
242,14 dispatched to CPU0,dispatch_cpu,14,CPU0,['32'],"['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29']","['14', '34']",['38']
243,34 finished CPU → wait queue,cpu_to_io,34,CPU1,['32'],"['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34']","['14', None]",['38']
243,32 dispatched to CPU1,dispatch_cpu,32,CPU1,[],"['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34']","['14', '32']",['38']
245,38 finished I/O → ready queue,io_to_ready,38,IO0,['38'],"['40', '41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34']","['14', '32']",[None]
245,40 dispatched to IO0,dispatch_io,40,IO0,['38'],"['41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34']","['14', '32']",['40']
249,32 finished CPU → wait queue,cpu_to_io,32,CPU1,['38'],"['41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34', '32']","['14', None]",['40']
249,38 dispatched to CPU1,dispatch_cpu,38,CPU1,[],"['41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34', '32']","['14', '38']",['40']
250,14 finished all bursts,finished,14,CPU0,[],"['41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34', '32']","[None, '38']",['40']
251,40 finished I/O → ready queue,io_to_ready,40,IO0,['40'],"['41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34', '32']","[None, '38']",[None]
251,40 dispatched to CPU0,dispatch_cpu,40,CPU0,[],"['41', '42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34', '32']","['40', '38']",[None]
251,41 dispatched to IO0,dispatch_io,41,IO0,[],"['42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34', '32']","['40', '38']",['41']
252,38 finished CPU → wait queue,cpu_to_io,38,CPU1,[],"['42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34', '32', '38']","['40', None]",['41']
256,40 finished CPU → wait queue,cpu_to_io,40,CPU0,[],"['42', '44', '45', '47', '48', '50', '1', '5', '2', '10', '12', '19', '18', '20', '4', '24', '6', '8', '31', '9', '36', '35', '43', '46', '37', '15', '13', '3', '17', '28', '7', '39', '16', '22', '25', '23', '26', '11', '21', '49', '30', '27', '33', '29', '34', '32', '38', '40']","[None, None]",['41']
